,Date,Open,High,Low,Close,Adj Close,Volume
1326,2016-03-04,106.059998,110.089996,105.91999799999999,108.790001,98.487732,2152400
1327,2016-03-07,109.18,109.730003,107.629997,108.589996,98.306686,1851700
1328,2016-03-08,107.529999,108.690002,106.629997,108.139999,97.899284,1315000
1329,2016-03-09,108.41999799999999,109.349998,107.849998,109.059998,98.73217,1416000
1330,2016-03-10,109.760002,111.32,109.300003,110.660004,100.18064100000001,2592500
1331,2016-03-11,111.08000200000001,112.209999,110.599998,111.110001,100.58805100000001,2132100
1332,2016-03-14,110.699997,111.050003,109.589996,109.900002,99.49263,1279100
1333,2016-03-15,108.949997,109.639999,108.57,109.440002,99.07618000000001,1057300
1334,2016-03-16,109.260002,110.660004,108.82,110.129997,99.70084399999999,1331000
1335,2016-03-17,110.660004,113.550003,110.589996,113.120003,102.40770699999999,2289100
1336,2016-03-18,113.510002,113.650002,112.809998,112.879997,102.190445,2287000
1337,2016-03-21,112.879997,113.400002,112.75,112.959999,102.26284,1122600
1338,2016-03-22,112.629997,112.860001,111.82,112.58000200000001,101.918846,1246700
1339,2016-03-23,112.389999,113.360001,111.660004,112.800003,102.11801899999999,1229500
1340,2016-03-24,111.879997,112.099998,111.0,111.739998,101.158394,1106200
1341,2016-03-28,112.059998,112.720001,111.949997,112.449997,101.80115500000001,852300
1342,2016-03-29,111.949997,112.809998,111.589996,112.459999,101.810204,960700
1343,2016-03-30,113.18,115.220001,112.91999799999999,115.0,104.109657,1708100
1344,2016-03-31,114.93,115.32,114.360001,114.449997,103.61174799999999,1751700
1345,2016-04-01,113.949997,115.489998,112.720001,115.239998,104.32693499999999,1171100
1346,2016-04-04,114.5,115.599998,114.300003,114.709999,103.84713,977500
1347,2016-04-05,113.82,114.449997,112.379997,112.989998,102.29001600000001,1285900
1348,2016-04-06,113.099998,113.33000200000001,111.730003,113.279999,102.552559,976700
1349,2016-04-07,112.529999,112.75,111.290001,111.66999799999999,101.095024,878400
1350,2016-04-08,112.470001,113.279999,111.959999,112.300003,101.665352,840200
1351,2016-04-11,112.769997,113.449997,112.709999,112.739998,102.06369000000001,919900
1352,2016-04-12,112.980003,114.41999799999999,112.360001,114.059998,103.258682,774500
1353,2016-04-13,114.660004,115.620003,113.839996,115.57,104.625687,908700
1354,2016-04-14,115.790001,115.910004,114.870003,115.529999,104.589478,748100
1355,2016-04-15,115.309998,116.550003,115.089996,116.32,105.304672,987700
1356,2016-04-18,115.599998,116.209999,115.349998,116.120003,105.12361899999999,888300
1357,2016-04-19,116.529999,118.860001,116.139999,118.82,107.567917,1226200
1358,2016-04-20,119.0,119.709999,118.57,119.290001,107.993408,1079300
1359,2016-04-21,119.230003,120.040001,118.739998,118.849998,107.59506999999999,573500
1360,2016-04-22,119.41999799999999,119.790001,118.360001,119.620003,108.292152,658300
1361,2016-04-25,119.010002,119.720001,118.849998,119.190002,107.90288500000001,654500
1362,2016-04-26,119.199997,119.58000200000001,118.32,119.41999799999999,108.111092,903600
1363,2016-04-27,119.489998,119.529999,117.629997,118.449997,107.232948,1493700
1364,2016-04-28,117.599998,119.379997,117.269997,118.260002,107.060966,1193400
1365,2016-04-29,113.66999799999999,118.349998,112.139999,117.459999,106.336716,1962600
1366,2016-05-02,117.57,118.739998,117.050003,117.400002,106.282402,1290900
1367,2016-05-03,116.470001,116.610001,114.209999,115.089996,104.191147,1477300
1368,2016-05-04,114.68,114.93,113.720001,113.940002,103.15004,1248200
1369,2016-05-05,114.650002,114.849998,113.279999,113.470001,102.724564,1084100
1370,2016-05-06,113.459999,114.550003,113.089996,114.300003,103.475952,848400
1371,2016-05-09,114.300003,114.300003,112.519997,113.029999,102.326225,1132900
1372,2016-05-10,113.769997,114.230003,113.339996,114.019997,103.222473,979600
1373,2016-05-11,114.120003,114.639999,113.309998,113.43,102.688324,1049700
1374,2016-05-12,114.190002,115.190002,113.489998,113.599998,102.842239,1156400
1375,2016-05-13,113.57,114.129997,111.559998,111.959999,101.35754399999999,799200
1376,2016-05-16,112.120003,113.379997,111.639999,112.949997,102.253807,735700
1377,2016-05-17,112.75,113.099998,112.150002,112.279999,101.647263,1071100
1378,2016-05-18,111.889999,111.970001,110.480003,110.779999,100.289284,931000
1379,2016-05-19,110.639999,111.91999799999999,109.510002,110.059998,99.637474,1429400
1380,2016-05-20,110.790001,111.050003,109.900002,110.08000200000001,99.655594,1206600
1381,2016-05-23,110.08000200000001,111.099998,110.010002,110.489998,100.026741,1093500
1382,2016-05-24,110.970001,111.519997,110.57,110.769997,100.28022800000001,1281000
1383,2016-05-25,111.269997,112.010002,111.0,111.629997,101.0588,881900
1384,2016-05-26,111.809998,111.989998,110.459999,110.57,100.09919000000001,637000
1385,2016-05-27,110.57,111.110001,110.209999,110.769997,100.28022800000001,750400
1386,2016-05-31,110.870003,111.129997,109.809998,109.860001,99.45642099999999,1726200
1387,2016-06-01,109.57,111.029999,109.019997,110.839996,100.343613,2096700
1388,2016-06-02,110.57,110.57,109.940002,110.559998,100.090141,974500
1389,2016-06-03,109.58000200000001,110.57,109.58000200000001,110.239998,100.482079,1168200
1390,2016-06-06,110.58000200000001,112.269997,110.510002,111.650002,101.76726500000001,1137600
1391,2016-06-07,111.779999,112.58000200000001,111.779999,111.860001,101.958664,1101100
1392,2016-06-08,112.239998,113.779999,111.610001,113.66999799999999,103.608459,1450200
1393,2016-06-09,113.209999,113.529999,112.519997,113.440002,103.398827,1765800
1394,2016-06-10,112.949997,114.07,112.379997,113.730003,103.663139,1847200
1395,2016-06-13,113.459999,114.470001,112.720001,112.879997,102.88839,1283800
1396,2016-06-14,112.400002,113.120003,111.949997,112.449997,102.49646,1212800
1397,2016-06-15,112.57,113.209999,111.839996,112.0,102.08627299999999,1454900
1398,2016-06-16,111.220001,112.260002,110.099998,112.120003,102.195663,1159100
1399,2016-06-17,112.25,112.809998,111.309998,112.099998,102.177437,1579200
1400,2016-06-20,113.349998,114.300003,112.459999,112.620003,102.65140500000001,1401500
1401,2016-06-21,112.93,112.93,111.5,111.849998,101.949554,1393900
1402,2016-06-22,112.239998,112.949997,111.709999,112.860001,102.87015500000001,1075300
1403,2016-06-23,114.199997,115.209999,114.0,115.199997,105.003029,1383300
1404,2016-06-24,112.139999,112.589996,109.779999,110.290001,100.527649,1903400
1405,2016-06-27,108.949997,109.269997,106.309998,107.010002,97.537964,1761100
1406,2016-06-28,108.0,109.25,107.029999,108.480003,98.87786899999999,1345600
1407,2016-06-29,109.970001,110.699997,109.720001,110.650002,100.855789,1315800
1408,2016-06-30,111.0,112.389999,110.209999,112.389999,102.441765,1322200
1409,2016-07-01,112.519997,113.940002,112.019997,113.389999,103.353241,1436400
1410,2016-07-05,112.400002,112.970001,110.959999,111.480003,101.612305,1087400
1411,2016-07-06,113.5,113.510002,110.120003,111.83000200000001,101.931343,1389200
1412,2016-07-07,112.150002,112.949997,111.33000200000001,111.839996,101.940437,716200
1413,2016-07-08,112.360001,114.970001,111.889999,114.739998,104.58375500000001,1024000
1414,2016-07-11,114.910004,115.5,114.209999,114.360001,104.237381,988300
1415,2016-07-12,115.239998,117.33000200000001,115.099998,116.989998,106.634583,1344400
1416,2016-07-13,117.459999,117.66999799999999,116.339996,117.550003,107.14503500000001,880900
1417,2016-07-14,118.099998,118.720001,117.839996,118.349998,107.87420700000001,940400
1418,2016-07-15,118.83000200000001,119.129997,117.160004,118.989998,108.457558,988100
1419,2016-07-18,118.709999,119.0,118.239998,118.660004,108.15676100000002,579500
1420,2016-07-19,118.41999799999999,118.58000200000001,117.720001,118.18,107.719254,603400
1421,2016-07-20,118.07,118.800003,117.75,118.269997,107.80129199999999,480900
1422,2016-07-21,118.150002,118.269997,117.349998,117.68,107.263512,660900
1423,2016-07-22,117.650002,118.089996,117.279999,117.699997,107.28173799999999,571900
1424,2016-07-25,117.57,117.800003,117.089996,117.739998,107.318207,587800
1425,2016-07-26,117.800003,118.58000200000001,117.489998,118.389999,107.91066699999999,857700
1426,2016-07-27,118.470001,118.800003,117.83000200000001,118.339996,107.865082,986400
1427,2016-07-28,115.33000200000001,117.279999,114.709999,117.110001,106.74398000000001,1575800
1428,2016-07-29,116.489998,116.839996,115.519997,116.540001,106.224434,1256300
1429,2016-08-01,116.940002,116.970001,115.269997,115.900002,105.64108999999999,1506100
1430,2016-08-02,115.839996,116.199997,114.989998,116.050003,105.77777900000001,1052900
1431,2016-08-03,116.290001,116.959999,115.989998,116.58000200000001,106.26088700000001,1156600
1432,2016-08-04,116.449997,116.91999799999999,116.239998,116.66999799999999,106.34291100000002,1051400
1433,2016-08-05,117.230003,117.389999,116.57,116.709999,106.379379,846000
1434,2016-08-08,117.07,117.57,116.449997,116.809998,106.470528,884000
1435,2016-08-09,116.629997,117.150002,115.529999,116.91999799999999,106.57078600000001,597200
1436,2016-08-10,117.129997,117.389999,116.480003,116.489998,106.178848,576300
1437,2016-08-11,116.75,117.199997,116.309998,116.980003,106.62548100000001,649700
1438,2016-08-12,116.730003,117.949997,116.349998,116.769997,106.434074,612200
1439,2016-08-15,116.879997,118.230003,116.879997,118.029999,107.582504,551400
1440,2016-08-16,123.029999,125.0,121.089996,121.269997,110.535744,5935800
1441,2016-08-17,120.959999,120.989998,119.07,120.440002,109.779198,2264800
1442,2016-08-18,120.440002,121.910004,120.300003,121.889999,111.100853,1073500
1443,2016-08-19,121.349998,122.75,120.610001,122.559998,111.711578,2162200
1444,2016-08-22,122.129997,122.66999799999999,121.800003,122.43,111.593056,875400
1445,2016-08-23,122.91999799999999,123.339996,122.050003,122.449997,111.611313,708000
1446,2016-08-24,121.220001,122.300003,121.050003,122.089996,111.28315,795700
1447,2016-08-25,121.989998,123.07,121.849998,123.040001,112.14907099999999,967300
1448,2016-08-26,123.379997,123.550003,121.360001,121.82,111.037056,1006600
1449,2016-08-29,121.900002,122.769997,121.900002,122.25,111.42899299999999,727700
1450,2016-08-30,122.440002,122.910004,122.050003,122.519997,111.675102,654000
1451,2016-08-31,122.349998,122.470001,121.400002,122.040001,111.23761,844600
1452,2016-09-01,122.269997,123.0,121.940002,122.849998,111.97589099999999,1224300
1453,2016-09-02,123.040001,123.66999799999999,122.900002,123.440002,112.51368000000001,489600
1454,2016-09-06,122.800003,123.360001,121.82,122.160004,112.027626,787200
1455,2016-09-07,121.860001,122.519997,121.400002,122.239998,112.100998,731300
1456,2016-09-08,122.269997,122.41999799999999,120.389999,120.57,110.569511,1032100
1457,2016-09-09,120.239998,120.239998,117.410004,117.410004,107.671608,1373500
1458,2016-09-12,116.08000200000001,119.300003,115.610001,118.529999,108.6987,4768200
1459,2016-09-13,117.400002,120.07,116.019997,118.0,108.21266899999999,3575700
1460,2016-09-14,118.239998,118.379997,116.389999,116.839996,107.14888799999999,1676300
1461,2016-09-15,116.400002,118.709999,116.239998,118.209999,108.405258,1438900
1462,2016-09-16,117.75,118.18,117.050003,117.68,107.919205,1597700
1463,2016-09-19,118.18,118.709999,117.779999,117.809998,108.038445,846800
1464,2016-09-20,118.660004,119.0,117.57,117.610001,107.855019,777900
1465,2016-09-21,118.160004,118.410004,117.32,118.0,108.21266899999999,1558300
1466,2016-09-22,119.0,119.220001,117.889999,118.370003,108.551971,1247200
1467,2016-09-23,117.940002,118.269997,116.599998,116.839996,107.14888799999999,1558200
1468,2016-09-26,116.760002,117.400002,116.370003,116.43,106.772896,1477400
1469,2016-09-27,116.43,117.33000200000001,116.349998,117.0,107.295601,965400
1470,2016-09-28,118.550003,119.5,117.730003,118.349998,108.53363799999998,2086300
1471,2016-09-29,118.589996,119.839996,118.410004,118.860001,109.001328,1648500
1472,2016-09-30,119.519997,121.16999799999999,118.989998,120.83000200000001,110.807953,1698300
1473,2016-10-03,120.360001,121.57,119.83000200000001,121.239998,111.183922,1708300
1474,2016-10-04,121.300003,122.0,120.190002,120.360001,110.376923,1346300
1475,2016-10-05,121.099998,121.32,120.099998,120.360001,110.376923,918100
1476,2016-10-06,120.099998,121.019997,119.940002,120.849998,110.82628600000001,913200
1477,2016-10-07,121.160004,121.160004,118.32,118.849998,108.99216499999999,1126100
1478,2016-10-10,120.07,120.07,118.709999,118.769997,108.91878500000001,733700
1479,2016-10-11,118.360001,118.41999799999999,116.33000200000001,117.129997,107.414833,1095800
1480,2016-10-12,116.989998,117.690002,116.779999,117.309998,107.579895,636700
1481,2016-10-13,116.290001,117.309998,114.83000200000001,117.099998,107.38731399999999,669500
1482,2016-10-14,117.809998,118.0,117.18,117.18,107.460678,464300
1483,2016-10-17,116.940002,117.339996,116.730003,117.08000200000001,107.368973,638300
1484,2016-10-18,118.389999,118.849998,117.769997,118.489998,108.66201799999999,726200
1485,2016-10-19,118.739998,120.010002,118.209999,119.879997,109.936745,849800
1486,2016-10-20,119.25,120.050003,118.800003,119.769997,109.835854,673000
1487,2016-10-21,118.900002,120.139999,118.099998,119.879997,109.936745,683400
1488,2016-10-24,120.07,120.760002,119.309998,119.559998,109.64326499999999,617300
1489,2016-10-25,119.5,119.5,118.33000200000001,118.529999,108.6987,599000
1490,2016-10-26,118.089996,118.949997,117.550003,118.57,108.73539,920200
1491,2016-10-27,118.239998,118.239998,114.699997,116.559998,106.892113,2052800
1492,2016-10-28,116.730003,118.239998,116.449997,117.440002,107.69912,1123000
1493,2016-10-31,117.860001,118.110001,116.800003,117.059998,107.350624,1258000
1494,2016-11-01,117.160004,117.459999,115.08000200000001,115.980003,106.360222,866200
1495,2016-11-02,115.75,116.07,114.620003,115.0,105.461502,957200
1496,2016-11-03,115.220001,115.599998,114.660004,114.839996,105.31475800000001,759300
1497,2016-11-04,115.18,115.400002,114.43,114.5,105.002983,855400
1498,2016-11-07,115.959999,117.5,115.650002,117.480003,107.735809,1459300
1499,2016-11-08,117.480003,118.410004,116.75,117.849998,108.075096,763900
1500,2016-11-09,115.660004,119.379997,115.32,118.68,108.836258,1798800
1501,2016-11-10,118.889999,121.660004,118.889999,120.230003,110.257698,1554600
1502,2016-11-11,119.75,120.33000200000001,117.029999,117.849998,108.075096,1379000
1503,2016-11-14,118.41999799999999,118.68,115.68,116.790001,107.103035,1613400
1504,2016-11-15,116.519997,117.129997,115.900002,117.08000200000001,107.368973,1075600
1505,2016-11-16,117.160004,117.389999,116.589996,117.150002,107.433167,605600
1506,2016-11-17,117.459999,117.809998,116.019997,116.290001,106.644485,1035300
1507,2016-11-18,116.25,116.519997,115.540001,115.779999,106.176796,1041200
1508,2016-11-21,116.459999,117.120003,116.370003,116.739998,107.05718200000001,1158200
1509,2016-11-22,117.41999799999999,117.43,116.25,116.83000200000001,107.13971699999999,1112500
1510,2016-11-23,116.389999,118.709999,116.099998,118.709999,108.86378500000001,1215500
1511,2016-11-25,118.839996,119.279999,118.690002,119.08000200000001,109.203102,352000
1512,2016-11-28,118.769997,119.07,118.480003,118.690002,108.845444,749900
1513,2016-11-29,118.150002,123.949997,117.139999,122.18,112.045975,3835600
1514,2016-11-30,122.559998,122.650002,120.050003,120.300003,110.32188400000001,2108200
1515,2016-12-01,120.58000200000001,121.029999,119.199997,119.730003,109.799171,1840600
1516,2016-12-02,119.610001,120.410004,119.089996,119.58000200000001,109.661621,934600
1517,2016-12-05,119.519997,120.029999,118.389999,119.760002,110.51985900000001,1946900
1518,2016-12-06,119.58000200000001,120.18,118.860001,119.019997,109.83696699999999,996000
1519,2016-12-07,119.720001,122.540001,119.400002,122.260002,112.826958,2813600
1520,2016-12-08,122.639999,123.610001,121.940002,122.959999,113.472946,1267300
1521,2016-12-09,123.029999,124.410004,121.43,123.91999799999999,114.358879,1376500
1522,2016-12-12,124.32,124.480003,123.050003,123.480003,113.95284299999999,872800
1523,2016-12-13,124.150002,124.160004,122.849998,123.730003,114.18356299999999,830500
1524,2016-12-14,123.660004,124.199997,122.349998,122.58000200000001,113.12229199999999,995200
1525,2016-12-15,122.440002,124.089996,122.360001,123.43,113.9067,908200
1526,2016-12-16,123.959999,123.970001,122.120003,122.489998,113.03923799999998,1735000
1527,2016-12-19,122.32,123.019997,122.139999,123.0,113.50988000000001,793500
1528,2016-12-20,121.82,121.940002,116.470001,118.389999,109.255569,4678100
1529,2016-12-21,118.68,118.779999,117.110001,118.529999,109.384758,2194300
1530,2016-12-22,117.889999,117.889999,116.129997,117.190002,108.14814799999999,1732100
1531,2016-12-23,116.900002,117.629997,116.290001,117.589996,108.517296,936000
1532,2016-12-27,117.959999,118.690002,117.68,118.550003,109.403221,703600
1533,2016-12-28,118.83000200000001,119.43,117.400002,117.480003,108.41578700000001,747300
1534,2016-12-29,117.639999,118.0,117.25,117.410004,108.35118100000001,574800
1535,2016-12-30,117.230003,117.400002,116.440002,117.190002,108.14814799999999,984800
1536,2017-01-03,117.970001,118.220001,116.120003,116.900002,107.880531,2364200
1537,2017-01-04,117.370003,117.410004,116.449997,116.849998,107.834396,1564800
1538,2017-01-05,116.239998,116.389999,115.0,115.66999799999999,106.74542199999999,1756500
1539,2017-01-06,115.720001,116.400002,115.139999,116.199997,107.23454299999999,1907500
1540,2017-01-09,116.470001,117.230003,115.970001,116.550003,107.557533,1143700
1541,2017-01-10,116.790001,116.970001,115.690002,115.849998,106.91153700000001,928300
1542,2017-01-11,115.779999,117.0,115.099998,116.91999799999999,107.898979,995100
1543,2017-01-12,117.0,117.550003,116.529999,117.25,108.203529,1102600
1544,2017-01-13,117.230003,117.639999,116.730003,117.08000200000001,108.04663799999999,1088300
1545,2017-01-17,116.620003,117.220001,116.360001,116.91999799999999,107.898979,1424300
1546,2017-01-18,116.709999,117.120003,116.470001,116.599998,107.60367600000001,1386400
1547,2017-01-19,116.510002,116.900002,115.82,116.099998,107.142242,1965400
1548,2017-01-20,116.18,117.389999,115.879997,117.389999,108.33271,1295500
1549,2017-01-23,117.209999,117.589996,116.489998,116.68,107.67748999999999,1750400
1550,2017-01-24,117.199997,118.230003,117.0,117.690002,108.609581,3539800
1551,2017-01-25,117.889999,120.190002,117.279999,119.57,110.344521,3917600
1552,2017-01-26,116.540001,119.760002,115.709999,119.5,110.279922,1980500
1553,2017-01-27,120.449997,121.0,119.5,120.199997,110.925903,1739300
1554,2017-01-30,119.360001,119.529999,117.860001,119.300003,110.09536000000001,1649800
1555,2017-01-31,118.760002,118.879997,118.059998,118.440002,109.301704,1356800
1556,2017-02-01,117.32,118.459999,117.139999,117.949997,108.84951000000001,1324400
1557,2017-02-02,116.879997,117.339996,116.540001,116.620003,107.62213100000001,1705100
1558,2017-02-03,116.910004,117.760002,116.809998,117.470001,108.40656299999999,1120900
1559,2017-02-06,117.059998,117.110001,116.07,116.440002,107.45600900000001,1448000
1560,2017-02-07,115.860001,116.739998,115.540001,116.300003,107.326828,1582800
1561,2017-02-08,115.959999,116.629997,115.529999,116.300003,107.326828,891600
1562,2017-02-09,116.300003,116.739998,115.599998,115.760002,106.828484,1030400
1563,2017-02-10,116.199997,116.58000200000001,115.760002,116.230003,107.26223,1247500
1564,2017-02-13,116.970001,117.949997,116.599998,117.440002,108.378868,1059300
1565,2017-02-14,116.790001,117.589996,115.879997,117.32,108.268127,767600
1566,2017-02-15,116.91999799999999,117.739998,116.709999,117.589996,108.517296,884700
1567,2017-02-16,117.699997,118.230003,117.120003,117.5,108.43423500000002,1810700
1568,2017-02-17,117.660004,117.910004,117.269997,117.41999799999999,108.360405,906000
1569,2017-02-21,117.300003,118.949997,117.040001,118.309998,109.181725,1600600
1570,2017-02-22,117.82,118.540001,117.550003,117.790001,108.70185900000001,861700
1571,2017-02-23,118.010002,118.470001,117.660004,118.059998,108.951035,853800
1572,2017-02-24,117.110001,118.239998,116.83000200000001,118.110001,108.99717700000001,833400
1573,2017-02-27,118.0,119.709999,117.800003,118.519997,109.375542,1737000
1574,2017-02-28,118.07,119.120003,117.349998,118.709999,109.55088,1616100
1575,2017-03-01,119.779999,120.620003,119.32,120.360001,111.07356999999999,1283100
1576,2017-03-02,120.33000200000001,120.620003,118.68,118.779999,109.615494,1064600
1577,2017-03-03,118.029999,118.059998,117.370003,117.599998,109.25128899999999,1076300
1578,2017-03-06,117.16999799999999,118.32,117.139999,117.730003,109.372078,1203300
1579,2017-03-07,117.629997,119.040001,117.279999,118.790001,110.356834,1676500
1580,2017-03-08,118.199997,119.610001,118.160004,118.57,110.15244299999999,2717000
1581,2017-03-09,118.150002,118.699997,116.610001,116.989998,108.684601,1728800
1582,2017-03-10,117.529999,117.68,116.879997,116.949997,108.647446,1407300
1583,2017-03-13,117.339996,117.339996,115.989998,116.720001,108.433784,1580600
1584,2017-03-14,116.41999799999999,117.190002,116.220001,116.650002,108.36874399999999,1455800
1585,2017-03-15,117.300003,118.949997,116.699997,118.620003,110.19889099999999,1606300
1586,2017-03-16,118.690002,119.190002,117.040001,117.120003,108.80538899999999,1567400
1587,2017-03-17,117.720001,118.480003,117.559998,118.32,109.920212,2297100
1588,2017-03-20,118.41999799999999,118.709999,117.980003,118.239998,109.84585600000001,643400
1589,2017-03-21,118.279999,118.639999,116.599998,116.949997,108.647446,1047100
1590,2017-03-22,116.75,117.480003,116.279999,117.07,108.75894199999999,1103500
1591,2017-03-23,116.949997,118.150002,116.470001,117.639999,109.288475,781100
1592,2017-03-24,117.540001,118.120003,116.150002,116.410004,108.14578999999999,850600
1593,2017-03-27,115.800003,118.220001,115.66999799999999,117.889999,109.520721,1309200
1594,2017-03-28,118.559998,119.400002,117.739998,118.779999,110.347549,2120500
1595,2017-03-29,118.690002,119.610001,118.290001,118.379997,109.97592900000001,1306000
1596,2017-03-30,118.120003,119.599998,118.040001,118.599998,110.18031299999998,1732200
1597,2017-03-31,118.230003,119.470001,118.089996,118.599998,110.18031299999998,1469700
1598,2017-04-03,118.75,119.25,117.110001,118.0,109.62291,1825500
1599,2017-04-04,118.459999,119.58000200000001,118.07,119.269997,110.80275,1006400
1600,2017-04-05,120.0,120.0,117.900002,118.129997,109.743675,1440000
1601,2017-04-06,118.379997,119.75,118.199997,119.370003,110.895668,1238600
1602,2017-04-07,119.150002,119.5,118.459999,118.849998,110.412567,1076500
1603,2017-04-10,118.66999799999999,119.93,118.0,119.57,111.081451,686500
1604,2017-04-11,119.230003,119.540001,118.639999,119.18,110.71914699999999,1019400
1605,2017-04-12,118.690002,119.279999,118.050003,118.230003,109.836578,904000
1606,2017-04-13,118.010002,118.82,117.400002,117.470001,109.13054699999999,818600
1607,2017-04-17,117.760002,118.839996,117.43,118.050003,109.669357,660900
1608,2017-04-18,118.050003,118.709999,117.610001,118.32,109.920212,1498300
1609,2017-04-19,119.199997,119.400002,117.849998,118.160004,109.771553,1120300
1610,2017-04-20,118.730003,120.050003,118.309998,119.730003,111.23008700000001,1034700
1611,2017-04-21,119.709999,120.07,119.07,119.58000200000001,111.090744,853900
1612,2017-04-24,121.440002,123.120003,121.099998,123.010002,114.277229,1896700
1613,2017-04-25,123.540001,124.75,123.150002,124.699997,115.847252,1672900
1614,2017-04-26,124.519997,125.910004,124.110001,125.110001,116.22816499999999,1536000
1615,2017-04-27,123.199997,125.970001,120.019997,125.480003,116.57188400000001,1653700
1616,2017-04-28,125.120003,125.66999799999999,124.110001,124.980003,116.10739099999999,1521100
1617,2017-05-01,125.389999,125.5,124.510002,124.959999,116.08879099999999,939300
1618,2017-05-02,125.440002,125.620003,124.510002,125.57,116.65551,1291900
1619,2017-05-03,125.379997,125.860001,125.040001,125.529999,116.61831699999999,1000200
1620,2017-05-04,125.790001,126.360001,125.43,126.32,117.352249,1459700
1621,2017-05-05,126.620003,129.529999,126.33000200000001,129.479996,120.28791799999999,2035500
1622,2017-05-08,128.389999,129.28999299999998,128.320007,129.08999599999999,119.925598,1005500
1623,2017-05-09,129.110001,129.429993,128.520004,128.619995,119.48895300000001,861300
1624,2017-05-10,128.570007,129.21000700000002,128.199997,129.169998,119.99993899999998,830400
1625,2017-05-11,128.990005,129.33999599999999,128.0,129.08999599999999,119.925598,898500
1626,2017-05-12,128.690002,129.96000700000002,128.630005,129.720001,120.510857,1110800
1627,2017-05-15,129.96000700000002,130.440002,129.440002,130.169998,120.928909,2034700
1628,2017-05-16,130.320007,131.740005,130.320007,131.029999,121.72788200000001,1764800
1629,2017-05-17,131.029999,131.029999,128.809998,128.820007,119.674774,1341600
1630,2017-05-18,124.459999,128.600006,122.900002,128.369995,119.25671399999999,2094600
1631,2017-05-19,128.770004,129.58999599999999,128.399994,129.229996,120.055656,1080900
1632,2017-05-22,129.949997,130.199997,129.21000700000002,129.820007,120.603783,689000
1633,2017-05-23,130.149994,130.479996,129.330002,129.970001,120.743118,801100
1634,2017-05-24,130.020004,133.679993,129.41000400000001,132.270004,122.87986000000001,2260700
1635,2017-05-25,133.130005,133.199997,131.630005,131.929993,122.563965,1323900
1636,2017-05-26,131.83999599999999,132.220001,131.389999,131.970001,122.60115800000001,957200
1637,2017-05-30,131.639999,131.649994,130.990005,131.58999599999999,122.24812299999999,1721600
1638,2017-05-31,131.679993,132.380005,131.259995,132.28999299999998,122.898407,1020100
1639,2017-06-01,132.5,138.690002,132.08999599999999,134.08999599999999,124.570625,2287500
1640,2017-06-02,134.570007,137.860001,134.16000400000001,136.619995,126.921021,2348600
1641,2017-06-05,136.0,136.41000400000001,133.220001,133.419998,124.667282,1766700
1642,2017-06-06,132.800003,134.149994,132.429993,133.28999299999998,124.54578400000001,1082800
1643,2017-06-07,134.559998,135.21000700000002,132.690002,133.080002,124.349571,1729200
1644,2017-06-08,133.080002,133.320007,131.770004,132.979996,124.256119,1549700
1645,2017-06-09,133.559998,136.229996,133.53999299999998,136.190002,127.255524,1837200
1646,2017-06-12,136.25,137.0,134.71000700000002,134.970001,126.11560800000001,1388400
1647,2017-06-13,134.800003,136.41000400000001,134.759995,136.279999,127.33964499999999,1013200
1648,2017-06-14,136.270004,136.46000700000002,134.759995,135.190002,126.321129,870500
1649,2017-06-15,134.110001,135.130005,133.779999,134.860001,126.01280200000001,1176800
1650,2017-06-16,135.33999599999999,136.020004,134.630005,136.0,127.078026,1816900
1651,2017-06-19,136.5,136.96000700000002,136.020004,136.46000700000002,127.50782,1263200
1652,2017-06-20,135.889999,136.509995,134.570007,134.759995,125.91935,1461200
1653,2017-06-21,135.100006,135.270004,132.779999,132.860001,124.143997,1059200
1654,2017-06-22,132.860001,133.399994,132.28999299999998,132.470001,123.77959399999999,1975200
1655,2017-06-23,132.490005,133.809998,132.28999299999998,132.800003,124.08793600000001,1878800
1656,2017-06-26,133.149994,133.190002,132.220001,132.880005,124.16268899999999,768600
1657,2017-06-27,133.309998,133.309998,132.029999,132.229996,123.555328,833800
1658,2017-06-28,133.309998,134.110001,132.66000400000001,133.639999,124.872841,1133400
1659,2017-06-29,133.75,133.800003,131.100006,131.669998,123.032074,978300
1660,2017-06-30,131.940002,133.199997,131.33999599999999,132.550003,123.854347,1502300
1661,2017-07-03,132.28999299999998,134.820007,132.28999299999998,134.179993,125.37737299999999,903000
1662,2017-07-05,134.220001,134.53999299999998,132.190002,132.66000400000001,123.9571,1071600
1663,2017-07-06,132.449997,133.300003,132.330002,132.429993,123.742218,1598900
1664,2017-07-07,132.529999,133.270004,131.820007,133.059998,124.33087900000001,1187700
1665,2017-07-10,132.649994,134.08999599999999,132.490005,133.33999599999999,124.592522,737700
1666,2017-07-11,133.28999299999998,133.5,132.429993,132.96000700000002,124.237457,657000
1667,2017-07-12,134.389999,134.479996,133.649994,133.820007,125.041046,1252700
1668,2017-07-13,133.779999,134.21000700000002,133.28999299999998,133.580002,124.81675700000001,870700
1669,2017-07-14,134.059998,134.679993,133.550003,134.309998,125.49886299999999,1078300
1670,2017-07-17,134.5,134.91000400000001,134.08999599999999,134.53999299999998,125.713806,1190900
1671,2017-07-18,134.270004,134.490005,133.46000700000002,134.16000400000001,125.35873400000001,848400
1672,2017-07-19,134.16000400000001,135.699997,133.949997,135.619995,126.722923,726500
